lr-AdamW,step,valid/recon/sess0,valid/loss,valid/recon,valid/bps,valid/co_bps,valid/fp_bps,valid/r2,valid/wt_l2,valid/wt_l2/ramp,valid/wt_kl,valid/wt_kl/ic,valid/wt_kl/co,valid/wt_kl/ramp,valid/recon_smth,hp_metric,cur_epoch,hp/lr_init,hp/dropout_rate,hp/l2_ic_enc_scale,hp/l2_ci_enc_scale,hp/l2_gen_scale,hp/l2_con_scale,hp/kl_co_scale,hp/kl_ic_scale,hp/weight_decay,hp/cd_rate,epoch,train/recon/sess0,train/loss,train/recon,train/bps,train/co_bps,train/fp_bps,train/r2,train/wt_l2,train/wt_l2/ramp,train/wt_kl,train/wt_kl/ic,train/wt_kl/co,train/wt_kl/ramp
0.004,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,72,0.09993971139192581,4522561.0,0.09993971139192581,-0.7163065075874329,-0.9851552844047546,-0.2487545907497406,nan,5.898369636270218e-06,1.0,452.1561584472656,0.016192007809877396,452.13995361328125,1.0,0.1000947505235672,0.09993971139192581,72.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,2.25600004196167,0.009999999776482582,0.0,0.30000001192092896,72,,,,,,,,,,,,,
,72,,,,,,,,,,,,,,,,,,,,,,,,,,,72,0.09828265011310577,4557999.5,0.09828265011310577,-0.7479523420333862,-0.9431572556495667,-0.2115977704524994,nan,5.897577466384973e-06,1.0,455.7016296386719,0.022820372134447098,455.6788024902344,1.0
0.004,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,73,0.10051131993532181,4815474.0,0.10051131993532181,-0.7651592493057251,-1.0,-0.2454330027103424,nan,5.899033112655161e-06,1.0,481.4468994140625,0.016629580408334732,481.4302673339844,1.0,0.1003863513469696,0.10051131993532181,73.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,2.3540000915527344,0.009999999776482582,0.0,0.30000001192092896,73,,,,,,,,,,,,,
,73,,,,,,,,,,,,,,,,,,,,,,,,,,,73,0.09974708408117294,4776433.5,0.09974708408117294,-0.8735570311546326,-1.0,-0.19908025860786438,nan,5.898369636270218e-06,1.0,477.5436096191406,0.023908346891403198,477.51971435546875,1.0
0.004,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,74,0.10121429711580276,4955450.5,0.10121429711580276,-0.8207517862319946,-1.0,-0.24334947764873505,nan,5.899456482438836e-06,1.0,495.4438171386719,0.016983119770884514,495.4268493652344,1.0,0.10096591711044312,0.10121429711580276,74.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,2.4519999027252197,0.009999999776482582,0.0,0.30000001192092896,74,,,,,,,,,,,,,
,74,,,,,,,,,,,,,,,,,,,,,,,,,,,74,0.09741666167974472,4966840.5,0.09741666167974472,-0.7222961783409119,-0.9037438631057739,-0.1864057183265686,nan,5.899033112655161e-06,1.0,496.5866394042969,0.02403412014245987,496.5625915527344,1.0
0.004,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,75,0.09922685474157333,5102668.0,0.09922685474157333,-0.6625816822052002,-0.8955752849578857,-0.24051636457443237,nan,5.8997961787099484e-06,1.0,510.1675720214844,0.017270855605602264,510.1502990722656,1.0,0.09974857419729233,0.09922685474157333,75.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,2.549999952316284,0.009999999776482582,0.0,0.30000001192092896,75,,,,,,,,,,,,,
,75,,,,,,,,,,,,,,,,,,,,,,,,,,,75,0.09774729609489441,5130263.5,0.09774729609489441,-0.7347550988197327,-0.9449861645698547,-0.20550675690174103,nan,5.899456482438836e-06,1.0,512.9285888671875,0.023235075175762177,512.9053344726562,1.0
0.004,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,76,0.10241027921438217,5331016.0,0.10241027921438217,-0.9245520830154419,-1.0,-0.24111849069595337,nan,5.900080850551603e-06,1.0,532.9992065429688,0.017513222992420197,532.981689453125,1.0,0.10161176323890686,0.10241027921438217,76.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,2.6480000019073486,0.009999999776482582,0.0,0.30000001192092896,76,,,,,,,,,,,,,
,76,,,,,,,,,,,,,,,,,,,,,,,,,,,76,0.09837986528873444,5361787.5,0.09837986528873444,-0.8309320211410522,-1.0,-0.19424603879451752,nan,5.8997961787099484e-06,1.0,536.0803833007812,0.02349759079515934,536.056884765625,1.0
0.004,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,77,0.10174855589866638,5504762.0,0.10174855589866638,-0.8624381422996521,-1.0,-0.2376076579093933,nan,5.9003646128985565e-06,1.0,550.3744506835938,0.01771227829158306,550.3567504882812,1.0,0.10170751810073853,0.10174855589866638,77.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,2.746000051498413,0.009999999776482582,0.0,0.30000001192092896,77,,,,,,,,,,,,,
,77,,,,,,,,,,,,,,,,,,,,,,,,,,,77,0.0997784435749054,5533022.5,0.0997784435749054,-0.897567629814148,-1.0,-0.19603252410888672,nan,5.900080850551603e-06,1.0,553.2024536132812,0.02415790967643261,553.1782836914062,1.0
0.004,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,78,0.10198905318975449,5784184.5,0.10198905318975449,-0.8852075934410095,-1.0,-0.25246942043304443,nan,5.900363248656504e-06,1.0,578.3164672851562,0.01784026063978672,578.2986450195312,1.0,0.10190459340810776,0.10198905318975449,78.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,2.8440001010894775,0.009999999776482582,0.0,0.30000001192092896,78,,,,,,,,,,,,,
,78,,,,,,,,,,,,,,,,,,,,,,,,,,,78,0.10186885297298431,5741615.0,0.10186885297298431,-1.0,-1.0,-0.19347979128360748,nan,5.9003646128985565e-06,1.0,574.0596313476562,0.024663353338837624,574.0349731445312,1.0
0.004,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,79,0.10253084450960159,5900375.5,0.10253084450960159,-0.9311931133270264,-1.0,-0.24131570756435394,nan,5.900319592910819e-06,1.0,589.9349975585938,0.017913777381181717,589.9171142578125,1.0,0.10234297066926956,0.10253084450960159,79.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,2.941999912261963,0.009999999776482582,0.0,0.30000001192092896,79,,,,,,,,,,,,,
,79,,,,,,,,,,,,,,,,,,,,,,,,,,,79,0.09982355684041977,5928845.0,0.09982355684041977,-0.9230673313140869,-1.0,-0.20031897723674774,nan,5.900363248656504e-06,1.0,592.78466796875,0.023848537355661392,592.7608032226562,1.0
0.004,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,80,0.10124263167381287,6076856.5,0.10124263167381287,-0.8235698938369751,-1.0,-0.2349133938550949,nan,5.900379164813785e-06,1.0,607.5843505859375,0.01795392856001854,607.56640625,1.0,0.10157273709774017,0.10124263167381287,80.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,3.0399999618530273,0.009999999776482582,0.0,0.30000001192092896,80,,,,,,,,,,,,,
,80,,,,,,,,,,,,,,,,,,,,,,,,,,,80,0.10013151168823242,6167299.0,0.10013151168823242,-0.9413744807243347,-1.0,-0.18847410380840302,nan,5.900319592910819e-06,1.0,616.6297607421875,0.02435328997671604,616.6054077148438,1.0
0.004,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,81,0.10501499474048615,6174834.0,0.10501499474048615,-1.0,-1.0,-0.23260191082954407,nan,5.900726591789862e-06,1.0,617.3783569335938,0.017943132668733597,617.3604125976562,1.0,0.10398232191801071,0.10501499474048615,81.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,3.138000011444092,0.009999999776482582,0.0,0.30000001192092896,81,,,,,,,,,,,,,
,81,,,,,,,,,,,,,,,,,,,,,,,,,,,81,0.10057530552148819,6340019.0,0.10057530552148819,-1.0,-1.0,-0.19769339263439178,nan,5.900379164813785e-06,1.0,633.9013061523438,0.026430224999785423,633.8748779296875,1.0
0.004,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,82,0.10058806091547012,6525937.5,0.10058806091547012,-0.7748140692710876,-1.0,-0.23798860609531403,nan,5.901219083170872e-06,1.0,652.4931640625,0.017906390130519867,652.4752807617188,1.0,0.1016063392162323,0.10058806091547012,82.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,3.2360000610351562,0.009999999776482582,0.0,0.30000001192092896,82,,,,,,,,,,,,,
,82,,,,,,,,,,,,,,,,,,,,,,,,,,,82,0.10172686725854874,6498202.0,0.10172686725854874,-1.0,-1.0,-0.1882205456495285,nan,5.900726591789862e-06,1.0,649.7184448242188,0.025276968255639076,649.6931762695312,1.0
0.004,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,83,0.10131154954433441,6609294.0,0.10131154954433441,-0.8355026841163635,-1.0,-0.22722750902175903,nan,5.901853455725359e-06,1.0,660.8280639648438,0.017842113971710205,660.8102416992188,1.0,0.1013999879360199,0.10131154954433441,83.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,3.3340001106262207,0.009999999776482582,0.0,0.30000001192092896,83,,,,,,,,,,,,,
,83,,,,,,,,,,,,,,,,,,,,,,,,,,,83,0.09969786554574966,6639338.5,0.09969786554574966,-0.8733261823654175,-1.0,-0.18338243663311005,nan,5.901219083170872e-06,1.0,663.8341064453125,0.025021323934197426,663.80908203125,1.0
0.004,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,84,0.5005006194114685,6928642.0,0.5005006194114685,-1.0,-1.0,-1.0,nan,5.902530574530829e-06,1.0,692.3636474609375,0.017755720764398575,692.345947265625,1.0,0.3807704448699951,0.5005006194114685,84.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,3.431999921798706,0.009999999776482582,0.0,0.30000001192092896,84,,,,,,,,,,,,,
,84,,,,,,,,,,,,,,,,,,,,,,,,,,,84,0.10054700821638107,6822483.0,0.10054700821638107,-0.9711557626724243,-1.0,-0.18094006180763245,nan,5.901853455725359e-06,1.0,682.1477661132812,0.024468660354614258,682.123291015625,1.0
0.004,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,85,0.10102445632219315,6933207.5,0.10102445632219315,-0.810289204120636,-1.0,-0.22364909946918488,nan,5.9032845456385985e-06,1.0,693.2196655273438,0.01764645241200924,693.2020874023438,1.0,0.18494826555252075,0.10102445632219315,85.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,3.5299999713897705,0.009999999776482582,0.0,0.30000001192092896,85,,,,,,,,,,,,,
,85,,,,,,,,,,,,,,,,,,,,,,,,,,,85,0.09923442453145981,6936036.0,0.09923442453145981,-0.8777375817298889,-1.0,-0.18520613014698029,nan,5.902530119783478e-06,1.0,693.5043334960938,0.023464273661375046,693.4808959960938,1.0
0.004,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,86,0.10129407793283463,7153316.0,0.10129407793283463,-0.8342968821525574,-1.0,-0.22502297163009644,nan,5.9039175539510325e-06,1.0,715.2302856445312,0.017501158639788628,715.2127075195312,1.0,0.12639033794403076,0.10129407793283463,86.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,3.628000020980835,0.009999999776482582,0.0,0.30000001192092896,86,,,,,,,,,,,,,
,86,,,,,,,,,,,,,,,,,,,,,,,,,,,86,0.09846168011426926,7248864.5,0.09846168011426926,-0.7989611029624939,-1.0,-0.17467528581619263,nan,5.903285000385949e-06,1.0,724.7880249023438,0.022942090407013893,724.7650756835938,1.0
0.004,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,87,0.10220947861671448,7507962.0,0.10220947861671448,-0.9059222936630249,-1.0,-0.22940750420093536,nan,5.9046105889137834e-06,1.0,750.694091796875,0.0173505786806345,750.6766967773438,1.0,0.10946373641490936,0.10220947861671448,87.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,3.7260000705718994,0.009999999776482582,0.0,0.30000001192092896,87,,,,,,,,,,,,,
,87,,,,,,,,,,,,,,,,,,,,,,,,,,,87,0.09897216409444809,7507411.5,0.09897216409444809,-0.8445285558700562,-1.0,-0.17960225045681,nan,5.9039175539510325e-06,1.0,750.6421508789062,0.023946553468704224,750.6182250976562,1.0
0.004,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,88,0.10325948894023895,7505105.5,0.10325948894023895,-0.9974997639656067,-1.0,-0.21956868469715118,nan,5.9051872085547075e-06,1.0,750.4072875976562,0.017198191955685616,750.3900756835938,1.0,0.10512076318264008,0.10325948894023895,88.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,3.8239998817443848,0.009999999776482582,0.0,0.30000001192092896,88,,,,,,,,,,,,,
,88,,,,,,,,,,,,,,,,,,,,,,,,,,,88,0.10064844787120819,7641091.5,0.10064844787120819,-0.9314783811569214,-1.0,-0.17694653570652008,nan,5.9046105889137834e-06,1.0,764.0084838867188,0.02355213090777397,763.9849243164062,1.0
0.004,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,89,0.09858822822570801,7679821.0,0.09858822822570801,-0.6149249076843262,-0.8352454900741577,-0.2131577432155609,nan,5.905698799324455e-06,1.0,767.883544921875,0.017026381567120552,767.866455078125,1.0,0.10054798424243927,0.09858822822570801,89.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,3.921999931335449,0.009999999776482582,0.0,0.30000001192092896,89,,,,,,,,,,,,,
,89,,,,,,,,,,,,,,,,,,,,,,,,,,,89,0.09799473732709885,7779528.0,0.09799473732709885,-0.8269103169441223,-1.0,-0.17905868589878082,nan,5.9051872085547075e-06,1.0,777.8547973632812,0.024950934574007988,777.829833984375,1.0
0.004,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,90,0.10200878977775574,7962075.0,0.10200878977775574,-0.8946741223335266,-1.0,-0.21966882050037384,nan,5.90606077821576e-06,1.0,796.1055297851562,0.01683535985648632,796.0886840820312,1.0,0.10157054662704468,0.10200878977775574,90.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,4.019999980926514,0.009999999776482582,0.0,0.30000001192092896,90,,,,,,,,,,,,,
,90,,,,,,,,,,,,,,,,,,,,,,,,,,,90,0.0976257473230362,7957827.0,0.0976257473230362,-0.7636523842811584,-0.9757034182548523,-0.18450337648391724,nan,5.905698799324455e-06,1.0,795.68505859375,0.025065425783395767,795.6599731445312,1.0
0.004,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,91,0.10115409642457962,8054871.0,0.10115409642457962,-0.824507474899292,-1.0,-0.21380656957626343,nan,5.906309070269344e-06,1.0,805.385986328125,0.016638388857245445,805.3693237304688,1.0,0.10127903521060944,0.10115409642457962,91.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,4.118000030517578,0.009999999776482582,0.0,0.30000001192092896,91,,,,,,,,,,,,,
,91,,,,,,,,,,,,,,,,,,,,,,,,,,,91,0.09984354674816132,8231382.5,0.09984354674816132,-0.903127908706665,-1.0,-0.17034317553043365,nan,5.90606077821576e-06,1.0,823.0383911132812,0.024428991600871086,823.0139770507812,1.0
0.004,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,92,0.10076995939016342,8398470.0,0.10076995939016342,-0.7926084399223328,-1.0,-0.21234485507011414,nan,5.906585556658683e-06,1.0,839.7462768554688,0.01642146147787571,839.729736328125,1.0,0.10092268139123917,0.10076995939016342,92.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,4.216000080108643,0.009999999776482582,0.0,0.30000001192092896,92,,,,,,,,,,,,,
,92,,,,,,,,,,,,,,,,,,,,,,,,,,,92,0.09805963188409805,8250667.5,0.09805963188409805,-0.7835026383399963,-0.9947176575660706,-0.1797586977481842,nan,5.906309070269344e-06,1.0,824.9686889648438,0.023410579189658165,824.9452514648438,1.0
0.004,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,93,0.10195964574813843,8551109.0,0.10195964574813843,-0.888016939163208,-1.0,-0.20598922669887543,nan,5.9069211602036376e-06,1.0,855.0089111328125,0.016193347051739693,854.9927368164062,1.0,0.10164855420589447,0.10195964574813843,93.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,4.314000129699707,0.009999999776482582,0.0,0.30000001192092896,93,,,,,,,,,,,,,
,93,,,,,,,,,,,,,,,,,,,,,,,,,,,93,0.09923309087753296,8562029.0,0.09923309087753296,-0.8885580897331238,-1.0,-0.1734498143196106,nan,5.906585556658683e-06,1.0,856.1036987304688,0.0241739172488451,856.0795288085938,1.0
0.004,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,94,0.09990736097097397,8809811.0,0.09990736097097397,-0.7248671650886536,-0.9824790954589844,-0.20691454410552979,nan,5.907164450036362e-06,1.0,880.8812255859375,0.015951070934534073,880.8652954101562,1.0,0.1004297137260437,0.09990736097097397,94.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,4.4120001792907715,0.009999999776482582,0.0,0.30000001192092896,94,,,,,,,,,,,,,
,94,,,,,,,,,,,,,,,,,,,,,,,,,,,94,0.09903551638126373,8624941.0,0.09903551638126373,-0.8289207816123962,-1.0,-0.16467396914958954,nan,5.9069211602036376e-06,1.0,862.39501953125,0.02340945228934288,862.37158203125,1.0
0.004,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,95,0.09921228140592575,8831762.0,0.09921228140592575,-0.6716655492782593,-0.8833514451980591,-0.21265392005443573,nan,5.907348622713471e-06,1.0,883.0769653320312,0.01569386012852192,883.061279296875,1.0,0.09957751631736755,0.09921228140592575,95.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,4.510000228881836,0.009999999776482582,0.0,0.30000001192092896,95,,,,,,,,,,,,,
,95,,,,,,,,,,,,,,,,,,,,,,,,,,,95,0.09846386313438416,8834674.0,0.09846386313438416,-0.7926254868507385,-1.0,-0.159708634018898,nan,5.907164450036362e-06,1.0,883.3689575195312,0.024014627560973167,883.344970703125,1.0
0.004,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,96,0.10263184458017349,8906431.0,0.10263184458017349,-0.9456970691680908,-1.0,-0.20218652486801147,nan,5.9076260185975116e-06,1.0,890.5404663085938,0.015443125739693642,890.5250244140625,1.0,0.10171554982662201,0.10263184458017349,96.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,4.607999801635742,0.009999999776482582,0.0,0.30000001192092896,96,,,,,,,,,,,,,
,96,,,,,,,,,,,,,,,,,,,,,,,,,,,96,0.09883993119001389,8990361.0,0.09883993119001389,-0.8396650552749634,-1.0,-0.17600645124912262,nan,5.907348622713471e-06,1.0,898.9373168945312,0.02108372561633587,898.916259765625,1.0
0.004,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,97,0.10005410015583038,9016958.0,0.10005410015583038,-0.7354413866996765,-1.0,-0.2019929736852646,nan,5.9078865888295695e-06,1.0,901.5957641601562,0.015208223834633827,901.58056640625,1.0,0.10055253654718399,0.10005410015583038,97.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,4.705999851226807,0.009999999776482582,0.0,0.30000001192092896,97,,,,,,,,,,,,,
,97,,,,,,,,,,,,,,,,,,,,,,,,,,,97,0.0989278256893158,9180381.0,0.0989278256893158,-0.8169469237327576,-1.0,-0.17794178426265717,nan,5.9076260185975116e-06,1.0,917.939208984375,0.02131391316652298,917.9179077148438,1.0
0.004,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,98,0.10300729423761368,9270941.0,0.10300729423761368,-0.9813438653945923,-1.0,-0.20861035585403442,nan,5.908229923079489e-06,1.0,926.9910278320312,0.01499663945287466,926.9760131835938,1.0,0.10227086395025253,0.10300729423761368,98.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,4.803999900817871,0.009999999776482582,0.0,0.30000001192092896,98,,,,,,,,,,,,,
,98,,,,,,,,,,,,,,,,,,,,,,,,,,,98,0.09881380200386047,9279948.0,0.09881380200386047,-0.89170902967453,-1.0,-0.16748660802841187,nan,5.9078865888295695e-06,1.0,927.8959350585938,0.0217711441218853,927.8741455078125,1.0
0.004,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,99,0.10006299614906311,9761973.0,0.10006299614906311,-0.7393503785133362,-0.9897972345352173,-0.20986440777778625,nan,5.9085314205731265e-06,1.0,976.09716796875,0.014795690774917603,976.0823974609375,1.0,0.10072535276412964,0.10006299614906311,99.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,4.9019999504089355,0.009999999776482582,0.0,0.30000001192092896,99,,,,,,,,,,,,,
,99,,,,,,,,,,,,,,,,,,,,,,,,,,,99,0.09777748584747314,9564667.0,0.09777748584747314,-0.7387240529060364,-0.9429222941398621,-0.17016065120697021,nan,5.908229923079489e-06,1.0,956.368896484375,0.02067366987466812,956.3482055664062,1.0
