lr-AdamW,step,valid/recon/sess0,valid/loss,valid/recon,valid/bps,valid/co_bps,valid/fp_bps,valid/r2,valid/wt_l2,valid/wt_l2/ramp,valid/wt_kl,valid/wt_kl/ic,valid/wt_kl/co,valid/wt_kl/ramp,valid/recon_smth,hp_metric,cur_epoch,hp/lr_init,hp/dropout_rate,hp/l2_ic_enc_scale,hp/l2_ci_enc_scale,hp/l2_gen_scale,hp/l2_con_scale,hp/kl_co_scale,hp/kl_ic_scale,hp/weight_decay,hp/cd_rate,epoch,train/recon/sess0,train/loss,train/recon,train/bps,train/co_bps,train/fp_bps,train/r2,train/wt_l2,train/wt_l2/ramp,train/wt_kl,train/wt_kl/ic,train/wt_kl/co,train/wt_kl/ramp
,33,,,,,,,,,,,,,,,,,,,,,,,,,,,33,0.1072903424501419,24057.869140625,0.1072903424501419,-1.0,-1.0,-1.0,nan,5.871232133358717e-06,1.0,2.2984907627105713,0.03233321011066437,2.266157627105713,1.0
0.004,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,34,0.10285025835037231,24004.466796875,0.10285025835037231,-0.8917632102966309,-1.0,-0.6532856225967407,nan,5.883541689399863e-06,1.0,2.297590494155884,0.014111044816672802,2.2834794521331787,1.0,0.10438194125890732,0.10285025835037231,34.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.010999999940395355,0.02199999988079071,0.0,0.30000001192092896,34,,,,,,,,,,,,,
,34,,,,,,,,,,,,,,,,,,,,,,,,,,,34,0.10387499630451202,24555.8359375,0.10387499630451202,-1.0,-1.0,-0.8196133971214294,nan,5.877418971067527e-06,1.0,2.3517026901245117,0.03378312662243843,2.3179194927215576,1.0
0.004,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,35,0.10189651697874069,24916.48828125,0.10189651697874069,-0.8256145715713501,-1.0,-0.5512058138847351,nan,5.889564818062354e-06,1.0,2.3897461891174316,0.014158654026687145,2.3755874633789062,1.0,0.10264214873313904,0.10189651697874069,35.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.011250000447034836,0.02250000089406967,0.0,0.30000001192092896,35,,,,,,,,,,,,,
,35,,,,,,,,,,,,,,,,,,,,,,,,,,,35,0.10155703872442245,25194.705078125,0.10155703872442245,-0.9793383479118347,-1.0,-0.6373453140258789,nan,5.8835421441472135e-06,1.0,2.417907476425171,0.02938726544380188,2.3885202407836914,1.0
0.004,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,36,0.10052524507045746,24990.8828125,0.10052524507045746,-0.7166798114776611,-0.9261090159416199,-0.5368761420249939,nan,5.895507456443738e-06,1.0,2.398557186126709,0.01244281604886055,2.3861143589019775,1.0,0.10116031765937805,0.10052524507045746,36.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.011500000022351742,0.023000000044703484,0.0,0.30000001192092896,36,,,,,,,,,,,,,
,36,,,,,,,,,,,,,,,,,,,,,,,,,,,36,0.09850557893514633,25842.1328125,0.09850557893514633,-0.7648945450782776,-0.9121190309524536,-0.5590781569480896,nan,5.889564818062354e-06,1.0,2.4857017993927,0.03149314224720001,2.4542086124420166,1.0
0.004,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,37,0.0997127816081047,25987.8515625,0.0997127816081047,-0.6479693055152893,-0.8128228187561035,-0.5650599002838135,nan,5.901355962123489e-06,1.0,2.4990668296813965,0.0120623167604208,2.487004518508911,1.0,0.10014703869819641,0.0997127816081047,37.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.011749999597668648,0.023499999195337296,0.0,0.30000001192092896,37,,,,,,,,,,,,,
,37,,,,,,,,,,,,,,,,,,,,,,,,,,,37,0.09890152513980865,25872.841796875,0.09890152513980865,-0.7560008764266968,-0.8687424659729004,-0.5730636119842529,nan,5.895507911191089e-06,1.0,2.4883766174316406,0.028612080961465836,2.4597644805908203,1.0
0.004,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,38,0.0998033806681633,26892.990234375,0.0998033806681633,-0.6501646637916565,-0.8010929226875305,-0.604206919670105,nan,5.906839305680478e-06,1.0,2.589489698410034,0.011263753287494183,2.578225612640381,1.0,0.09990647435188293,0.0998033806681633,38.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.012000000104308128,0.024000000208616257,0.0,0.30000001192092896,38,,,,,,,,,,,,,
,38,,,,,,,,,,,,,,,,,,,,,,,,,,,38,0.0981781929731369,26593.009765625,0.0981781929731369,-0.6878266930580139,-0.7489363551139832,-0.6207513809204102,nan,5.901355962123489e-06,1.0,2.561116933822632,0.024015095084905624,2.5371017456054688,1.0
0.004,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,39,0.09901689738035202,27088.0859375,0.09901689738035202,-0.58779376745224,-0.7389216423034668,-0.5728588700294495,nan,5.911804692004807e-06,1.0,2.609785556793213,0.010648266412317753,2.599137306213379,1.0,0.09928376972675323,0.09901689738035202,39.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.012249999679625034,0.02449999935925007,0.0,0.30000001192092896,39,,,,,,,,,,,,,
,39,,,,,,,,,,,,,,,,,,,,,,,,,,,39,0.09846852719783783,27338.33984375,0.09846852719783783,-0.7014461755752563,-0.7782344818115234,-0.6433107852935791,nan,5.906839760427829e-06,1.0,2.635359525680542,0.025169897824525833,2.61018967628479,1.0
0.004,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40,0.09834538400173187,27276.568359375,0.09834538400173187,-0.5396499633789062,-0.7177139520645142,-0.49823111295700073,nan,5.916182544751791e-06,1.0,2.629305362701416,0.010355478152632713,2.6189498901367188,1.0,0.09862690418958664,0.09834538400173187,40.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.012500000186264515,0.02500000037252903,0.0,0.30000001192092896,40,,,,,,,,,,,,,
,40,,,,,,,,,,,,,,,,,,,,,,,,,,,40,0.09839226305484772,27655.263671875,0.09839226305484772,-0.698519766330719,-0.7716624140739441,-0.6412094235420227,nan,5.911804692004807e-06,1.0,2.667128086090088,0.026028189808130264,2.6410999298095703,1.0
0.004,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,41,0.09705738723278046,28365.82421875,0.09705738723278046,-0.44915539026260376,-0.6274113059043884,-0.39378833770751953,nan,5.920004696235992e-06,1.0,2.7395191192626953,0.010882080532610416,2.7286369800567627,1.0,0.09752824157476425,0.09705738723278046,41.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.012749999761581421,0.025499999523162842,0.0,0.30000001192092896,41,,,,,,,,,,,,,
,41,,,,,,,,,,,,,,,,,,,,,,,,,,,41,0.09725985676050186,27666.181640625,0.09725985676050186,-0.6646411418914795,-0.8007569909095764,-0.5836521983146667,nan,5.916182544751791e-06,1.0,2.6693525314331055,0.025450265035033226,2.64390230178833,1.0
0.004,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,42,0.0962584987282753,28766.4609375,0.0962584987282753,-0.4017353057861328,-0.563385009765625,-0.3045150935649872,nan,5.9235435401205905e-06,1.0,2.780381441116333,0.010355797596275806,2.7700257301330566,1.0,0.09663942456245422,0.0962584987282753,42.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.013000000268220901,0.026000000536441803,0.0,0.30000001192092896,42,,,,,,,,,,,,,
,42,,,,,,,,,,,,,,,,,,,,,,,,,,,42,0.09550771862268448,28605.41015625,0.09550771862268448,-0.5471295118331909,-0.6572425961494446,-0.444634348154068,nan,5.920005150983343e-06,1.0,2.7650275230407715,0.025276267901062965,2.7397513389587402,1.0
0.004,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,43,0.09551733732223511,29228.38671875,0.09551733732223511,-0.35474297404289246,-0.47340846061706543,-0.26066282391548157,nan,5.926970516156871e-06,1.0,2.82731556892395,0.010394365526735783,2.8169214725494385,1.0,0.09585396200418472,0.09551733732223511,43.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.013249999843537807,0.026499999687075615,0.0,0.30000001192092896,43,,,,,,,,,,,,,
,43,,,,,,,,,,,,,,,,,,,,,,,,,,,43,0.09431030601263046,28870.3984375,0.09431030601263046,-0.4040876030921936,-0.4897826313972473,-0.32962915301322937,nan,5.9235435401205905e-06,1.0,2.7927236557006836,0.02233562432229519,2.770388126373291,1.0
0.004,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,44,0.09619960188865662,28781.091796875,0.09619960188865662,-0.41420891880989075,-0.5489218235015869,-0.24850022792816162,nan,5.930313363933237e-06,1.0,2.7819037437438965,0.009779904037714005,2.7721238136291504,1.0,0.09609590470790863,0.09619960188865662,44.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.013500000350177288,0.027000000700354576,0.0,0.30000001192092896,44,,,,,,,,,,,,,
,44,,,,,,,,,,,,,,,,,,,,,,,,,,,44,0.09344516694545746,29654.087890625,0.09344516694545746,-0.42051318287849426,-0.511895477771759,-0.2849882245063782,nan,5.926970516156871e-06,1.0,2.871957778930664,0.025407318025827408,2.846550464630127,1.0
0.004,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,45,0.09568535536527634,6756.49755859375,0.09568535536527634,-0.38231799006462097,-0.47089123725891113,-0.2297515720129013,nan,5.9341455198591575e-06,1.0,0.5799584984779358,0.0019805782940238714,0.5779778957366943,1.0,0.09580852091312408,0.09568535536527634,45.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.002749999985098839,0.005499999970197678,0.0,0.30000001192092896,45,,,,,,,,,,,,,
,45,,,,,,,,,,,,,,,,,,,,,,,,,,,45,0.09379787743091583,6729.18359375,0.09379787743091583,-0.4181698262691498,-0.5129090547561646,-0.2507242262363434,nan,5.930313363933237e-06,1.0,0.579114556312561,0.005200264044106007,0.5739142894744873,1.0
0.004,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,46,0.09501630067825317,6823.55419921875,0.09501630067825317,-0.33969202637672424,-0.3847978711128235,-0.19537129998207092,nan,5.938910362601746e-06,1.0,0.5873331427574158,0.0020764200016856194,0.5852566957473755,1.0,0.09525396674871445,0.09501630067825317,46.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.00279999990016222,0.00559999980032444,0.0,0.30000001192092896,46,,,,,,,,,,,,,
,46,,,,,,,,,,,,,,,,,,,,,,,,,,,46,0.09377435594797134,6774.65478515625,0.09377435594797134,-0.3984542191028595,-0.46424320340156555,-0.21951882541179657,nan,5.9341455198591575e-06,1.0,0.5836852192878723,0.004253552295267582,0.5794316530227661,1.0
0.004,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,47,0.09440038353204727,6910.50048828125,0.09440038353204727,-0.29726582765579224,-0.30688464641571045,-0.17413178086280823,nan,5.943904852756532e-06,1.0,0.5966437458992004,0.00252262270078063,0.5941210985183716,1.0,0.09465645253658295,0.09440038353204727,47.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.002850000048056245,0.00570000009611249,0.0,0.30000001192092896,47,,,,,,,,,,,,,
,47,,,,,,,,,,,,,,,,,,,,,,,,,,,47,0.09297550469636917,6985.2060546875,0.09297550469636917,-0.32456260919570923,-0.34801486134529114,-0.16885505616664886,nan,5.938909907854395e-06,1.0,0.6055391430854797,0.004813286010175943,0.6007258296012878,1.0
0.004,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,48,0.09380795806646347,7140.1689453125,0.09380795806646347,-0.2494092583656311,-0.24998529255390167,-0.16293936967849731,nan,5.949159913143376e-06,1.0,0.6202030181884766,0.002369724214076996,0.6178333163261414,1.0,0.09406250715255737,0.09380795806646347,48.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.002899999963119626,0.005799999926239252,0.0,0.30000001192092896,48,,,,,,,,,,,,,
,48,,,,,,,,,,,,,,,,,,,,,,,,,,,48,0.09164363145828247,6978.86181640625,0.09164363145828247,-0.2992232143878937,-0.3116738796234131,-0.16031613945960999,nan,5.943904852756532e-06,1.0,0.6062365770339966,0.005358935799449682,0.6008776426315308,1.0
0.004,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,49,0.09400588274002075,7158.2470703125,0.09400588274002075,-0.2611854076385498,-0.2826203405857086,-0.16959361732006073,nan,5.954871085123159e-06,1.0,0.6218128800392151,0.0019352639792487025,0.6198776364326477,1.0,0.09402287006378174,0.09400588274002075,49.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.002950000111013651,0.005900000222027302,0.0,0.30000001192092896,49,,,,,,,,,,,,,
,49,,,,,,,,,,,,,,,,,,,,,,,,,,,49,0.09174131602048874,7089.2001953125,0.09174131602048874,-0.24063841998577118,-0.2284281700849533,-0.14082244038581848,nan,5.949159913143376e-06,1.0,0.6171727180480957,0.004848727025091648,0.6123239994049072,1.0
0.004,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,50,0.09386683255434036,7337.11669921875,0.09386683255434036,-0.24188175797462463,-0.26581239700317383,-0.19962193071842194,nan,5.9607009461615235e-06,1.0,0.6398388743400574,0.0017258592415601015,0.6381130218505859,1.0,0.09391364455223083,0.09386683255434036,50.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.003000000026077032,0.006000000052154064,0.0,0.30000001192092896,50,,,,,,,,,,,,,
,50,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0.09155139327049255,7200.65234375,0.09155139327049255,-0.24361439049243927,-0.2343256026506424,-0.17898431420326233,nan,5.954871085123159e-06,1.0,0.6285079121589661,0.005257240030914545,0.6232506632804871,1.0
0.004,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,51,0.09381356835365295,7241.86083984375,0.09381356835365295,-0.23183143138885498,-0.2574409544467926,-0.22260518372058868,nan,5.966428034298588e-06,1.0,0.6303665041923523,0.0017167421756312251,0.6286497712135315,1.0,0.09384359419345856,0.09381356835365295,51.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0030499999411404133,0.006099999882280827,0.0,0.30000001192092896,51,,,,,,,,,,,,,
,51,,,,,,,,,,,,,,,,,,,,,,,,,,,51,0.09227775782346725,7376.763671875,0.09227775782346725,-0.29181206226348877,-0.2944943904876709,-0.20985250174999237,nan,5.9607009461615235e-06,1.0,0.645392656326294,0.004193020053207874,0.6411996483802795,1.0
0.004,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,52,0.09376386553049088,7438.30615234375,0.09376386553049088,-0.23299835622310638,-0.2592557370662689,-0.19669109582901,nan,5.972085091343615e-06,1.0,0.6500608325004578,0.0023122846614569426,0.6477484703063965,1.0,0.093787781894207,0.09376386553049088,52.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.003100000089034438,0.006200000178068876,0.0,0.30000001192092896,52,,,,,,,,,,,,,
,52,,,,,,,,,,,,,,,,,,,,,,,,,,,52,0.09193085134029388,7426.81982421875,0.09193085134029388,-0.2558302879333496,-0.2523054778575897,-0.24621990323066711,nan,5.966427579551237e-06,1.0,0.650745153427124,0.004461745265871286,0.6462833881378174,1.0
0.004,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,53,0.0933404266834259,7548.47802734375,0.0933404266834259,-0.20196428894996643,-0.21587692201137543,-0.1795835942029953,nan,5.977760793030029e-06,1.0,0.661501407623291,0.0017885643756017089,0.6597128510475159,1.0,0.09347463399171829,0.0933404266834259,53.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0031500000040978193,0.006300000008195639,0.0,0.30000001192092896,53,,,,,,,,,,,,,
,53,,,,,,,,,,,,,,,,,,,,,,,,,,,53,0.09161201119422913,7519.763671875,0.09161201119422913,-0.2576817572116852,-0.25886404514312744,-0.23442290723323822,nan,5.972085091343615e-06,1.0,0.6603583693504333,0.00451661366969347,0.6558417677879333,1.0
0.004,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,54,0.09348076581954956,7474.943359375,0.09348076581954956,-0.21639175713062286,-0.21523556113243103,-0.18387290835380554,nan,5.983830305922311e-06,1.0,0.6540075540542603,0.0017657933058217168,0.6522417664527893,1.0,0.09347892552614212,0.09348076581954956,54.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0031999999191612005,0.006399999838322401,0.0,0.30000001192092896,54,,,,,,,,,,,,,
,54,,,,,,,,,,,,,,,,,,,,,,,,,,,54,0.09137845784425735,7589.34814453125,0.09137845784425735,-0.21432903409004211,-0.21413740515708923,-0.18274469673633575,nan,5.977760793030029e-06,1.0,0.6675503849983215,0.0048202695325016975,0.6627300977706909,1.0
0.004,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,55,0.09332233667373657,7735.703125,0.09332233667373657,-0.20383338630199432,-0.1920936554670334,-0.18726085126399994,nan,5.990227691654582e-06,1.0,0.6802419424057007,0.00188760447781533,0.6783543229103088,1.0,0.09336931258440018,0.09332233667373657,55.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0032500000670552254,0.006500000134110451,0.0,0.30000001192092896,55,,,,,,,,,,,,,
,55,,,,,,,,,,,,,,,,,,,,,,,,,,,55,0.09104720503091812,7674.51904296875,0.09104720503091812,-0.1945815086364746,-0.15689663589000702,-0.17401020228862762,nan,5.983830305922311e-06,1.0,0.6763986945152283,0.004545668140053749,0.6718530058860779,1.0
0.004,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,56,0.0930623933672905,7820.0400390625,0.0930623933672905,-0.1851639598608017,-0.1675911843776703,-0.17341718077659607,nan,5.997412245051237e-06,1.0,0.6889355182647705,0.0014920467510819435,0.6874435544013977,1.0,0.09315446764230728,0.0930623933672905,56.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0032999999821186066,0.006599999964237213,0.0,0.30000001192092896,56,,,,,,,,,,,,,
,56,,,,,,,,,,,,,,,,,,,,,,,,,,,56,0.09103237092494965,7751.0224609375,0.09103237092494965,-0.19236955046653748,-0.1594882309436798,-0.1856541931629181,nan,5.990227691654582e-06,1.0,0.6840639114379883,0.004989733919501305,0.6790741682052612,1.0
0.004,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,57,0.09237635880708694,7784.375,0.09237635880708694,-0.12006384134292603,-0.12259552627801895,-0.1766945719718933,nan,6.004827810102142e-06,1.0,0.6860551238059998,0.0018480413127690554,0.6842070817947388,1.0,0.09260979294776917,0.09237635880708694,57.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0033499998971819878,0.0066999997943639755,0.0,0.30000001192092896,57,,,,,,,,,,,,,
,57,,,,,,,,,,,,,,,,,,,,,,,,,,,57,0.09054005146026611,7819.4130859375,0.09054005146026611,-0.16272200644016266,-0.13295765221118927,-0.18148352205753326,nan,5.997412245051237e-06,1.0,0.6913952231407166,0.004190433770418167,0.6872047781944275,1.0
0.004,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,58,0.09220702946186066,7941.31494140625,0.09220702946186066,-0.10224726051092148,-0.10765064507722855,-0.1874101608991623,nan,6.012096037011361e-06,1.0,0.7019184827804565,0.002850785618647933,0.6990677118301392,1.0,0.09232785552740097,0.09220702946186066,58.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0034000000450760126,0.006800000090152025,0.0,0.30000001192092896,58,,,,,,,,,,,,,
,58,,,,,,,,,,,,,,,,,,,,,,,,,,,58,0.09061826020479202,7923.236328125,0.09061826020479202,-0.14236335456371307,-0.13203726708889008,-0.1919713318347931,nan,6.004827810102142e-06,1.0,0.7016993761062622,0.004572382662445307,0.6971269845962524,1.0
0.004,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,59,0.09231629967689514,8114.44482421875,0.09231629967689514,-0.1143348291516304,-0.12266664206981659,-0.17342089116573334,nan,6.018828571541235e-06,1.0,0.7191221714019775,0.0027020229026675224,0.7164201140403748,1.0,0.09231977164745331,0.09231629967689514,59.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.003449999960139394,0.006899999920278788,0.0,0.30000001192092896,59,,,,,,,,,,,,,
,59,,,,,,,,,,,,,,,,,,,,,,,,,,,59,0.09026538580656052,8009.0380859375,0.09026538580656052,-0.11936680227518082,-0.12229251116514206,-0.21772049367427826,nan,6.01209558226401e-06,1.0,0.7106323838233948,0.005260874982923269,0.7053714990615845,1.0
0.004,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60,0.09231343865394592,8024.0751953125,0.09231343865394592,-0.12158789485692978,-0.10424651950597763,-0.16263827681541443,nan,6.025016318744747e-06,1.0,0.7100880146026611,0.002324165077880025,0.7077638506889343,1.0,0.09231533855199814,0.09231343865394592,60.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0035000001080334187,0.007000000216066837,0.0,0.30000001192092896,60,,,,,,,,,,,,,
,60,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.09052569419145584,8208.447265625,0.09052569419145584,-0.1205364242196083,-0.12062645703554153,-0.19026274979114532,nan,6.018828571541235e-06,1.0,0.7303130626678467,0.006239456124603748,0.724073588848114,1.0
0.004,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61,0.0923822671175003,8308.91015625,0.0923822671175003,-0.13413281738758087,-0.09884379059076309,-0.14941151440143585,nan,6.030819349689409e-06,1.0,0.7385027408599854,0.004063875414431095,0.7344388365745544,1.0,0.0923621878027916,0.0923822671175003,61.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0035500000230968,0.0071000000461936,0.0,0.30000001192092896,61,,,,,,,,,,,,,
,61,,,,,,,,,,,,,,,,,,,,,,,,,,,61,0.09033002704381943,8228.3388671875,0.09033002704381943,-0.12108535319566727,-0.10077948123216629,-0.1747836023569107,nan,6.025016318744747e-06,1.0,0.7324978113174438,0.004754636436700821,0.7277431488037109,1.0
0.004,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,62,0.09271068871021271,8409.240234375,0.09271068871021271,-0.16220687329769135,-0.1348849982023239,-0.1458570510149002,nan,6.036726972524775e-06,1.0,0.7482072710990906,0.0017329819966107607,0.7464743256568909,1.0,0.09260613471269608,0.09271068871021271,62.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.003599999938160181,0.007199999876320362,0.0,0.30000001192092896,62,,,,,,,,,,,,,
,62,,,,,,,,,,,,,,,,,,,,,,,,,,,62,0.09000381827354431,8506.5693359375,0.09000381827354431,-0.12732179462909698,-0.09200946241617203,-0.15467937290668488,nan,6.030819349689409e-06,1.0,0.7606470584869385,0.006397518329322338,0.7542495131492615,1.0
0.004,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,63,0.09256815165281296,8535.7119140625,0.09256815165281296,-0.1527719646692276,-0.11343175917863846,-0.14267371594905853,nan,6.042866516509093e-06,1.0,0.7609970569610596,0.003222198225557804,0.757774829864502,1.0,0.09257955104112625,0.09256815165281296,63.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.003650000086054206,0.007300000172108412,0.0,0.30000001192092896,63,,,,,,,,,,,,,
,63,,,,,,,,,,,,,,,,,,,,,,,,,,,63,0.09084758162498474,8622.748046875,0.09084758162498474,-0.14715604484081268,-0.11072605103254318,-0.13385611772537231,nan,6.036726972524775e-06,1.0,0.7714211344718933,0.0041666836477816105,0.7672544717788696,1.0
0.004,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,64,0.09247695654630661,8502.5302734375,0.09247695654630661,-0.14057880640029907,-0.11852185428142548,-0.1459086686372757,nan,6.049331204849295e-06,1.0,0.7577699422836304,0.0024917153641581535,0.7552782297134399,1.0,0.0925077348947525,0.09247695654630661,64.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.003700000001117587,0.007400000002235174,0.0,0.30000001192092896,64,,,,,,,,,,,,,
,64,,,,,,,,,,,,,,,,,,,,,,,,,,,64,0.09023667126893997,8603.646484375,0.09023667126893997,-0.15430516004562378,-0.11807147413492203,-0.13830676674842834,nan,6.042866971256444e-06,1.0,0.7701219320297241,0.0062413932755589485,0.7638805508613586,1.0
0.004,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,65,0.09228049218654633,8486.759765625,0.09228049218654633,-0.12192553281784058,-0.11267565935850143,-0.1404341161251068,nan,6.055906396795763e-06,1.0,0.7563894391059875,0.0032921968959271908,0.7530972361564636,1.0,0.09234866499900818,0.09228049218654633,65.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0037499999161809683,0.007499999832361937,0.0,0.30000001192092896,65,,,,,,,,,,,,,
,65,,,,,,,,,,,,,,,,,,,,,,,,,,,65,0.09035203605890274,8646.9580078125,0.09035203605890274,-0.13399608433246613,-0.10246991366147995,-0.1389574557542801,nan,6.049331204849295e-06,1.0,0.7743377685546875,0.005144490394741297,0.7691932916641235,1.0
0.004,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,66,0.09200679510831833,8640.9931640625,0.09200679510831833,-0.09419045597314835,-0.09429981559515,-0.14857836067676544,nan,6.062246484361822e-06,1.0,0.7720863819122314,0.0017714904388412833,0.7703149318695068,1.0,0.09210935235023499,0.09200679510831833,66.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.003800000064074993,0.007600000128149986,0.0,0.30000001192092896,66,,,,,,,,,,,,,
,66,,,,,,,,,,,,,,,,,,,,,,,,,,,66,0.08993362635374069,8644.7392578125,0.08993362635374069,-0.10176731646060944,-0.0895828828215599,-0.15130779147148132,nan,6.055906396795763e-06,1.0,0.7745342254638672,0.005699265282601118,0.7688349485397339,1.0
0.004,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
