lr-AdamW,step,valid/recon/sess0,valid/loss,valid/recon,valid/bps,valid/co_bps,valid/fp_bps,valid/r2,valid/wt_l2,valid/wt_l2/ramp,valid/wt_kl,valid/wt_kl/ic,valid/wt_kl/co,valid/wt_kl/ramp,valid/recon_smth,hp_metric,cur_epoch,hp/lr_init,hp/dropout_rate,hp/l2_ic_enc_scale,hp/l2_ci_enc_scale,hp/l2_gen_scale,hp/l2_con_scale,hp/kl_co_scale,hp/kl_ic_scale,hp/weight_decay,hp/cd_rate,epoch,train/recon/sess0,train/loss,train/recon,train/bps,train/co_bps,train/fp_bps,train/r2,train/wt_l2,train/wt_l2/ramp,train/wt_kl,train/wt_kl/ic,train/wt_kl/co,train/wt_kl/ramp
,96,0.09125684946775436,2873.8525390625,0.09125684946775436,-0.03223933279514313,-0.03798077255487442,-0.12502305209636688,nan,6.304283033387037e-06,1.0,0.19612209498882294,0.0002264932554680854,0.19589559733867645,1.0,0.09125982969999313,0.09125684946775436,96.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.30000001192092896,96,,,,,,,,,,,,,
,96,,,,,,,,,,,,,,,,,,,,,,,,,,,96,0.08912206441164017,2872.708740234375,0.08912206441164017,-0.031086210161447525,-0.02006095089018345,-0.11244433373212814,nan,6.303661393758375e-06,1.0,0.19814251363277435,0.0003421689907554537,0.19780033826828003,1.0
0.004,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,97,0.09123026579618454,2856.35302734375,0.09123026579618454,-0.031726155430078506,-0.030590182170271873,-0.12297763675451279,nan,6.3047336880117655e-06,1.0,0.1943987011909485,0.0002498868852853775,0.19414882361888885,1.0,0.09123913198709488,0.09123026579618454,97.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.30000001192092896,97,,,,,,,,,,,,,
,97,,,,,,,,,,,,,,,,,,,,,,,,,,,97,0.0894322469830513,2878.33837890625,0.0894322469830513,-0.031306277960538864,-0.016901914030313492,-0.12793825566768646,nan,6.304283033387037e-06,1.0,0.19839529693126678,0.0003888727515004575,0.19800642132759094,1.0
0.004,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,98,0.09127582609653473,2869.76220703125,0.09127582609653473,-0.03513007238507271,-0.03238348662853241,-0.12721534073352814,nan,6.305201168288477e-06,1.0,0.19569408893585205,0.0001995112543227151,0.19549457728862762,1.0,0.09126482158899307,0.09127582609653473,98.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.30000001192092896,98,,,,,,,,,,,,,
,98,,,,,,,,,,,,,,,,,,,,,,,,,,,98,0.08855994045734406,2843.432373046875,0.08855994045734406,-0.03269858658313751,-0.02210293710231781,-0.12701280415058136,nan,6.3047336880117655e-06,1.0,0.19577698409557343,0.00042421367834322155,0.19535277783870697,1.0
0.004,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,99,0.09129608422517776,2932.406982421875,0.09129608422517776,-0.039301395416259766,-0.026597006246447563,-0.1254187375307083,nan,6.305819624685682e-06,1.0,0.20193827152252197,0.00019214510393794626,0.2017461210489273,1.0,0.09128670394420624,0.09129608422517776,99.0,0.004000000189989805,0.019999999552965164,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.30000001192092896,99,,,,,,,,,,,,,
,99,,,,,,,,,,,,,,,,,,,,,,,,,,,99,0.08923695236444473,2872.857421875,0.08923695236444473,-0.03103433921933174,-0.012963071465492249,-0.11778867244720459,nan,6.305201168288477e-06,1.0,0.19804248213768005,0.00033741744118742645,0.19770506024360657,1.0
